"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
302.34246031746,0.0782432024499717,0.187118104046274,526.678571428571,0.0782432024499717,0.177893850727585,637.090873015873,0.0938995994181744,0.184012297610366,391.720634920635,0.0716967383875353,0.276517045289843,586.920634920635,0.0818558089081346,0.233512795181546,729.823809523809,0.0408357833730267,0.196418443329482
