"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
57.5138888888889,0.149193885686334,0.136880061680865,72.9404761904762,0.149193885686334,0.132021429786614,94.8198412698413,0.151865503186286,0.117381642842494,53.9793650793651,0.121877070865281,0.166754358611963,84.9531746031746,0.133105939103053,0.141307289471218,99.5150793650794,0.164762738028691,0.152196217641839
