"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
763.930555555556,0.00970078484986644,0.226412378930982,1011.03452380952,0.0102240995754085,0.197160804889291,1191.61666666667,0.0102240995754085,0.212951736740146,1166.35198412698,0.00391873278287262,0.294733119987502,1322.65277777778,0.00310773607800589,0.254344985710933,1657.58214285714,0.0040240703584983,0.267355099981679
