"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
261.455555555556,0.37987214481055,0.0474096215311671,317.334523809524,0.37987214481055,0.0155818003189636,411.814285714286,0.373889880283216,0.0110365842165256,255.305158730159,0.266176886641914,0.0678161513710187,358.344047619048,0.266568850394696,0.0474945589934501,473.151587301587,0.266568850394696,0.0460442153946562
