"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
4.86785714285714,0.397008743978235,0.185586447296078,34.2166666666667,0.397008743978235,0.168792505122158,280.890476190476,0.198136657145482,0.11006625172471,4.86785714285714,0.397008743978235,0.185586447296078,33.7527777777778,0.397008743978235,0.169105499149909,298.531349206349,0.182111040199639,0.119611985792651
