"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
133.686507936508,0.00906039529551265,0.307047707121231,133.686507936508,0.00906039529551265,0.366557617088503,171.040873015873,0.00622970631537854,0.394840840272344,249.936507936508,0.00442829860729075,0.306297204800806,253.746031746032,0.00727912617960858,0.378459661657087,197.735317460317,0.00580898264560463,0.413082177774918
