"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
47.4845238095238,0.0020929262345791,0.455826993170743,77.8964285714286,0.00148408449969935,0.440445839432377,92.2059523809524,0.00189150210757617,0.447837767822164,81.3460317460317,0.00118946198528995,0.475879267422034,159.098015873016,0.000542480860653777,0.463433165763084,145.269841269841,0.000346342046623779,0.478803232776641
