"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
55.0924603174603,0.0719382937039011,0.21105989838266,69.7595238095238,0.0719382937039011,0.260661517136578,100.195634920635,0.105095301007835,0.250255672661868,72.3051587301587,0.0659337807817325,0.232868097154908,95.5972222222222,0.0964058546902659,0.280405794353736,119.254761904762,0.100993699638641,0.261914668630324
