"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
280.692857142857,0.0679676984176026,0.353427996155828,424.53253968254,0.0626277498009027,0.271789512689937,602.163888888889,0.0626277498009027,0.179238370638619,327.057142857143,0.0636670182184733,0.380064855943063,465.984523809524,0.0686235625116873,0.301909544775635,691.484920634921,0.0659341901670142,0.226069668779832
