"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
5.85793650793651,0.612952487398525,0.634521467721142,5.85793650793651,1.13081178601483,0.602164443175389,52.7214285714286,0.370127157343745,0.202504299879443,2.92896825396825,1.08682441168651,0.676783434547133,5.85793650793651,1.13081178601483,0.602164443175389,8.78690476190476,0.811835991432762,0.447370234204381
