"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
453.067063492063,0.0301705582984995,0.262252428083054,660.614285714286,0.0325061377230218,0.23419404524736,849.847222222222,0.0325061377230218,0.203287266855121,1013.52103174603,0.0186827777475512,0.293938057151934,1241.68531746032,0.0180532020541276,0.262654780344642,1456.4753968254,0.021115748900772,0.238378723033507
