"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
219.079365079365,0.13375928654172,0.220275298450761,284.379761904762,0.156283469487926,0.229724469288204,337.988492063492,0.205053659675676,0.24904996513025,232.574603174603,0.120679896091696,0.236905232827764,300.469047619048,0.144449694705664,0.239495309521077,338.837301587302,0.205497281602928,0.258281653506552
