"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
78.1634920634921,0.15941463614825,0.220608021098722,90.581746031746,0.179184745068473,0.248122909651927,104.425793650794,0.179184745068473,0.276804867337034,78.7753968253968,0.127913815204182,0.232430110393269,106.850793650794,0.106587182387584,0.261599516722582,119.177777777778,0.116255007439978,0.286308735280065
