"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
38.8519841269841,0.0576205315686469,0.530614023818166,57.7345238095238,0.0284663931828343,0.223027518224899,86.440873015873,0.0231660145387835,0.198607844063003,44.3468253968254,0.0425307829016363,0.47889694050815,60.1019841269841,0.0293698213111961,0.251114370771999,82.2142857142857,0.0212746794260599,0.276219981614076
