"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
97.6111111111111,0.431149750490085,0.0562203539661803,384.405158730159,0.434147333663034,0.040990773191704,480.155952380952,0.434147333663034,0.0367733072180114,22.306746031746,0.481233613943757,0.0727970243231484,252.962698412698,0.445723125281588,0.0774691586676755,480.577777777778,0.439480655608314,0.0708717622038367
