"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
36.772619047619,0.472768224598548,0.0947671239160801,78.2242063492063,0.436435414405025,0.119146767540137,102.72619047619,0.446125665037398,0.126377487751559,36.772619047619,0.472768224598548,0.0947671239160801,73.1472222222222,0.458904936654384,0.130694477122754,97.6492063492064,0.468314737715004,0.129436172155533
