"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
41.5194444444444,0.00206988653486555,0.458478198030808,51.4916666666667,0.00257993058003161,0.479969011293992,87.3678571428571,0.00194244577736024,0.463131464604383,98.7206349206349,0.000558761308274833,0.470683554213449,129.10753968254,0.000725785947473901,0.474557292102023,145.459523809524,0.00072578594747392,0.477421397705864
