"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
530.454761904762,0.00172030429086769,0.131607036456601,543.166666666667,0.0019487252786213,0.176719772881718,656.294047619048,0.00187380972001445,0.178601882153569,445.187301587302,0.000646392888893215,0.316386609460441,594.78373015873,0.00111153333047833,0.274768088631098,761.932936507936,0.000467137869932847,0.265210775866843
