"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
104.110317460317,0.181603127181114,0.193550806580445,115.512301587302,0.195214938198302,0.210260033431892,151.096825396825,0.195214938198302,0.20774475062387,160.780952380952,0.0866812030101309,0.211856999552699,205.599603174603,0.0904904822400284,0.225872454017713,216.045634920635,0.102737715662408,0.225571757255035
