"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
5.65833333333333,0.304952531809916,0.550327481184365,28.3293650793651,0.152593251449803,0.214240468888717,45.9523809523809,0.152593251449803,0.174235492259635,13.6103174603175,0.076250150305524,0.520170583808362,34.4436507936508,0.0765499478478988,0.271260875003719,69.6186507936508,0.107669898478618,0.194495090837276
