"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
118.468253968254,0.103982707726534,0.130259032451858,142.513095238095,0.119353736804731,0.132228034856127,166.265079365079,0.119875798490478,0.16235980493452,198.821428571429,0.0986421009903499,0.177372450173976,201.124206349206,0.0791310101069893,0.176669970412977,219.219841269841,0.0879301653587173,0.196259170468141
