"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
27.6992063492063,0.267435670721408,0.217783263281518,65.5440476190476,0.257831949091723,0.139079640651282,70.3472222222222,0.284631644451832,0.131647669788726,43.4444444444444,0.274336479420698,0.232941728598005,64.977380952381,0.278617876719906,0.149869149075194,67.277380952381,0.297850732341006,0.13999296252767
