"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
83.893253968254,0.074950839668458,0.406036489079359,83.893253968254,0.0890422365883361,0.414060011498362,118.365476190476,0.0414423964656802,0.131615197348565,51.4876984126984,0.124906690722211,0.486936581465608,54.4166666666667,0.148390213584676,0.503199473870962,80.5527777777778,0.0275904326936374,0.145559180616717
