"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
78.7801587301587,0.0792962551431461,0.238749014695159,89.4190476190476,0.0792962551431461,0.266506170087908,96.7833333333333,0.0748498608686342,0.194112634344961,36.9047619047619,0.0711060062038974,0.266254655987056,49.7690476190476,0.0652463706949564,0.272660146750137,79.8892857142857,0.0332665261549096,0.177581779081441
