"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
22.3269841269841,0.775885726687281,0.0141468609942353,69.2662698412698,0.783617755318654,0.0140603270014682,89.0293650793651,0.783617755318654,0.0148984254217104,21.9718253968254,0.775885726687281,0.0152713778021503,82.7761904761905,0.768984240268217,0.0168338166429521,100.221825396825,0.767060275150101,0.0190562715057327
