"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
9.43174603174603,0.303284043203784,0.115468342395583,10.0011904761905,0.303284043203784,0.149605699384043,22.3527777777778,0.366464905323149,0.176918768350739,6.65277777777778,0.332003656170747,0.11621995146044,7.22222222222222,0.332003656170747,0.150547443018006,15.9253968253968,0.401167457213701,0.178674796816858
