"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
72.834126984127,0.0695415751498698,0.196477694866529,88.5146825396825,0.0695415751498698,0.219782184901593,96.1269841269841,0.0695415751498698,0.244336114986051,38.5603174603175,0.0712173714088862,0.260275055863321,56.318253968254,0.0579543184266556,0.269374668982552,60.8674603174603,0.0536955109740574,0.271887019622251
