"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
97.1892857142857,0.0151681773116554,0.157710139414874,193.160317460317,0.0151681773116554,0.191326664564648,195.859920634921,0.0151681773116554,0.238874315826826,384.134523809524,0.00632912813898475,0.21851818763828,362.761111111111,0.0027894286355115,0.219652179968172,392.885317460317,0.0037174227369855,0.266468647573679
