"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
226.256746031746,0.109104411388496,0.222341568221639,287.832936507936,0.155177105991793,0.234094361966811,343.832936507936,0.191060235022327,0.250689571271089,229.164682539683,0.0909336823454516,0.241883810145936,285.71626984127,0.123309527631224,0.259054107941969,343.478968253968,0.155453928332247,0.265379129537395
