"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
59.7075396825397,0.0305847977731878,0.237838507366368,84.8281746031746,0.0238034765419446,0.250606477243435,148.532936507937,0.0238034765419446,0.280674652237898,283.364682539683,0.0104040948097907,0.245817504424964,345.025793650794,0.00721238645044312,0.274269887496389,325.868253968254,0.0113330176900525,0.331462043802395
