"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
386.78253968254,0.00439615227082392,0.174291110487344,635.898412698413,0.00437061422782665,0.169851769568424,639.485317460317,0.00437061422782665,0.177289187538254,454.112301587302,0.003431400215306,0.233014792850313,501.099603174603,0.00314806124374055,0.246758405638747,772.074206349206,0.00256701849298857,0.237230304883314
