"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
512.850793650794,0.443822942671099,0.0562301450668528,670.62619047619,0.378898424247704,0.0512023658974882,784.640476190476,0.378898424247704,0.0426800411019506,614.251984126984,0.394900869507516,0.0676589999990701,773.826190476191,0.367190164023658,0.066017691242592,878.739285714286,0.360616981031373,0.0639067334045488
