"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1620.54325396825,0.289824061367808,0.0923257656654034,2523.93095238095,0.320167484714248,0.0586458500434727,3025.4626984127,0.320844319805325,0.0284114169015259,1348.59841269841,0.316869200685968,0.109138502799928,1862.7246031746,0.314756356460676,0.0805571663452963,3183.0246031746,0.307104352860682,0.0431130363785537
