"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
873.063492063492,0.00722128209874241,-0.0529484021665076,938.675793650794,0.00722128209874241,-0.0473697115988207,1087.94047619048,0.00722128209874241,-0.039691112267466,478.95753968254,0.00256474618696182,0.266913440964535,679.182142857143,0.0126858015437177,0.154730492785717,685.412301587302,0.00308473774957596,0.173383507045147
