"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
264.384126984127,0.0583865159495346,0.0831745433975285,356.052380952381,0.0641814670858295,0.0951083477232221,463.686507936508,0.0689618602384713,0.0409079577805859,263.011904761905,0.0545079015329175,0.142057613598801,355.738095238095,0.05924924512362,0.143259511071683,395.173015873016,0.0665884550267945,0.148632947867878
