"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
121.565873015873,0.121040380039608,0.233824843975751,153.475,0.125010826404638,0.230008568676956,195.06626984127,0.1423944892967,0.246683829485355,117.176984126984,0.18674957357584,0.260421470588844,159.629365079365,0.103385753069357,0.256692170776059,194.502380952381,0.135136179736635,0.261781900137231
