"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
109.619841269841,0.1620219335991,0.24009627539867,150.573412698413,0.172044979281527,0.24503914628093,188.51626984127,0.197774966919298,0.25887033870453,120.887698412698,0.113648509070574,0.254849417853019,158.605952380952,0.162035446775448,0.253183819434154,191.547222222222,0.165704665852442,0.26215410173766
