"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0,0.653193643876197,0.295073535828374,0,0.614824836491028,0.383458983218056,10.8968253968254,0.328872527281228,0.346225066611818,0,0.653193643876197,0.295073535828374,0,0.614824836491028,0.383458983218056,10.0376984126984,0.362655995053662,0.358064707915018
