"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
300.690476190476,0.382279308817437,0.0955094986869512,420.06746031746,0.38279372399367,0.0937348351200411,508.23373015873,0.38279372399367,0.0721482124046954,117.573015873016,0.431761546361818,0.123922362441539,238.971031746032,0.430910698580115,0.109414321054716,309.015476190476,0.448446373026998,0.091875610505868
