"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
153.013095238095,0.135585830524364,0.179844273143919,228.292063492063,0.135585830524364,0.155578317766779,298.253174603175,0.153599096907768,0.151374567632795,148.382936507937,0.141559127808826,0.195756235546391,261.382936507937,0.152671122450906,0.191740401286363,320.34880952381,0.159319971237465,0.189939869909117
