"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
31.9087301587302,0.0252094795662175,0.274366328822854,32.7420634920635,0.0254084430326464,0.24489354817307,40.9138888888889,0.0281865524494794,0.252863340871428,55.0539682539683,0.0135502538569841,0.322568963001442,109.590873015873,0.0104800097941085,0.324594616198008,99.0765873015873,0.025167485405387,0.321641975513432
