"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
278.163095238095,0.100552508624228,0.272309308863217,485.621825396825,0.100552508624228,0.144720505544988,617.181746031746,0.119120869366239,0.146805732846934,385.711507936508,0.0865675970095702,0.27994429686482,543.354761904762,0.0931860884948778,0.232938985568062,674.060714285714,0.104052278705461,0.184829523552974
