"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
53.3345238095238,0.464898872540224,0.0973620404743265,67.984126984127,0.482465940341891,0.129994698481813,92.6178571428571,0.470637909930317,0.129651377026673,53.3345238095238,0.464898872540224,0.0973620404743265,67.984126984127,0.482465940341891,0.129994698481813,92.6178571428571,0.470637909930317,0.129651377026673
