"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
49.3234126984127,0.0801427634113182,0.304576409441394,71.8396825396825,0.0237179084605193,0.218021343325692,84.8833333333333,0.0237179084605193,0.218159250799848,64.134126984127,0.0496725067891294,0.340946881689782,84.1690476190476,0.0463029644342299,0.297308691048938,92.9579365079365,0.0533757752424383,0.298031689961224
