"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
138.892857142857,0.0350291663029775,0.218714033695716,188.660714285714,0.0198859739876378,0.239076454774091,190.47380952381,0.0221191498223717,0.280191830354191,281.739285714286,0.00884152784901949,0.247920307664348,351.115476190476,0.00995007223863767,0.274339100861717,453.354365079365,0.0116340997347706,0.312356910690373
