"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
144.059920634921,0.0494745166984916,0.200678985405119,189.386904761905,0.10116333002141,0.168655970182621,213.57619047619,0.10116333002141,0.164515510411152,215.921825396825,0.0400376008336761,0.230734509926945,226.722222222222,0.0647076044400145,0.211959249070875,275.578571428571,0.0790309777611753,0.19224270634655
