"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
533.928571428571,0.0317815236636356,0.120113385625017,731.594047619048,0.0317815236636356,0.128764521426978,829.575396825397,0.0364080231907251,0.137124039418222,1115.17420634921,0.0289136478739313,0.142638146503202,1404.81507936508,0.0240589029443859,0.14739408325091,1562.19444444444,0.0239093059544764,0.156132753020934
