"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
9.85912698412698,0.0915573874809202,0.481421244946493,19.881746031746,0.0852346140638739,0.401617367874775,33.2626984126984,0.127499310585343,0.333003964351017,16.05,0.0636406992309679,0.475168431527323,26.2825396825397,0.0671447087915032,0.42061565817916,44.6519841269841,0.079488576977712,0.331660651684075
