"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
76.2003968253968,0.18822436360117,0.277446341812806,122.40753968254,0.226967056325244,0.279537278397847,164.159126984127,0.259352802953142,0.293050179983747,84.775,0.197961448084825,0.278560894030081,128.90119047619,0.204771569408939,0.291756308836849,165.449603174603,0.187491712703851,0.3049660845215
