"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
58.6448412698413,0.0589811400456881,0.230077693648473,69.8777777777778,0.0977351152097476,0.266902921806842,105.740873015873,0.094470899565567,0.243032373726283,81.1035714285714,0.0459842942157976,0.241985782402543,93.2043650793651,0.0678649709937517,0.267018313819788,120.079365079365,0.0776192739635692,0.252520834558086
