"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
513.400793650794,0.0173540414600898,0.173910013304938,590.478968253968,0.0185168558130235,0.152931169344819,666.554365079365,0.0190136704688946,0.171577894343793,1059.5996031746,0.00545986134064135,0.228266118692009,1112.60079365079,0.00821355127988811,0.227888787356713,1311.95833333333,0.00894268115881398,0.222881527978399
