"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
397.125793650794,0.0569378410281223,0.032096194383358,436.762301587302,0.0634833530870518,0.027089998386291,460.586904761905,0.0634833530870518,0.0553636716995105,278.280952380952,0.0457676588229777,0.135816585336738,323.487301587302,0.0698474220523746,0.133294044159791,390.77380952381,0.0648102335173989,0.119356107657816
