"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
22.4376984126984,0.158439333202899,0.29599884576558,41.9297619047619,0.198976987230885,0.283623254797412,59.0281746031746,0.233532942087615,0.245110546384327,20.777380952381,0.191494763297999,0.308036023102873,44.8107142857143,0.214806386246718,0.293553892062389,61.6456349206349,0.245568571036673,0.267461330572307
