"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0,0.132966329670959,0.453293832617638,10.2261904761905,0.0303283204986349,0.340674741681848,10.2261904761905,0.0303283204986349,0.333555486710188,0,0.132966329670959,0.453293832617638,43.0678571428571,0.0203866117159033,0.34214456895452,30.0325396825397,0.0203866117159033,0.335492777657044
