query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.01603871747710541,0.0504792317130233,0.8570180893013508,0.05477547665904652,0.016266460108443067,0.0,136.0263361735089,0.8228374323039397,0.059747543213791776,0.13009747709418193,0.012094329971043535,0.02701181135711081,0.20250191646801458,0.1365187691553104,0.0,0.0,0.0,0.0,61.476190476190474,0.6904761904761905,0.46033114374845635,-1.0252886075624101,0.426590031687637,0.0,0.0,1.0,0.0,0.2857142857142857,0.042701305151067376,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1291.0,0.0,21.0,6.0,,0.5,0.22094627351769563,1.0,0.0,0.44959291350865654,0.01966049389900684,0.9620438870458285,0.2290722609638308,0.4996124031007752,0.0,0.016266460108443067,0.011618900077459334,0.7142857142857143,0.1430414746543779,0.07113210961293932,0.5,0.09373392340596633,0.20250191646801452,0.01778234944845764,2.558050213403796,0.009506617682706392,120.18207427445627,3.007596245522589,1.0985954762777688,-0.41951231963551383,0.0,0.11743832799392374,2.6734730355118796,2.3963476929422306e-06,44620.0,SVCLinear,margin_sampling,0.6435185185185185
1.0,0.0216189076923022,0.05904341480107154,0.8570176519704321,0.0547897371210237,0.016329704510108865,0.0,135.4987363919129,0.82408397872884,0.05990757869660016,0.1300537031157836,0.012129032574113087,0.027002649934781627,0.20250251349246207,0.13654606993443563,0.0,0.0,0.0,0.0,61.23809523809524,0.6666666666666666,0.4830458915396479,-1.025276372952318,0.42677532236999416,0.0,0.0,1.0,0.0,0.2857142857142857,0.042701468698668615,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.01904761904761905,1286.0,0.0,21.0,7.0,,0.5,0.2209463043549415,1.0,0.0,0.4495933474298943,0.01966601665835502,0.962044136336463,0.22910622192136387,0.49961089494163435,5.688200336284365e-17,0.016329704510108865,0.01166407465007776,0.7142857142857143,0.1430421909696521,0.07113223930892208,0.5,0.09374147239386948,0.20250251349246215,0.017786407633931873,2.558022775456664,0.009662994627012034,119.74654076334645,3.0076172769355396,1.0986044334193787,-0.41956813590542996,0.0,0.11739755574667111,2.673101466417265,2.4243424089812757e-06,44620.0,SVCLinear,vote_entropy_sampling,0.7060185185185185
2.0,0.015738097147808917,0.0450950627167616,0.8570245997590604,0.05477517971056357,0.01639344262295082,0.0,134.96770101483216,0.802279256530983,0.060192376951448745,0.12995828424053543,0.012188045983420688,0.026983472572046276,0.20250525073417358,0.1365765228051589,0.0,0.0,0.0,0.0,61.0,0.6666666666666666,0.4830458915396479,-1.0253566919018664,0.42669571864131134,0.0,0.0,1.0,0.0,0.28571428571428575,0.04267539015955225,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1281.0,0.0,21.0,7.0,,0.5,0.22094138862902682,1.0,0.0,0.44959659893897547,0.01966103772727842,0.9620276168475235,0.22900222344843985,0.4996093750000001,5.688200336284365e-17,0.01639344262295082,0.0117096018735363,0.7142857142857143,0.14304291287386214,0.07108865382885103,0.5,0.09374472033398294,0.2025052507341735,0.017781337548264987,2.5580094715508594,0.009687899835309658,95.86449591682451,2.9694951256130313,1.3119929186523152,-0.40880599754447805,0.0,0.0865759532795071,2.782548163890313,2.4585413876700528e-06,44620.0,SVCLinear,margin_sampling,0.7106481481481481
3.0,0.019283884001774953,0.04807644692298022,0.8570239826810192,0.05476212194065541,0.016457680250783698,0.0,134.44151645768025,0.8046562001956152,0.06047515739136381,0.12986617795262026,0.012245441959437895,0.02696532441121552,0.20250555394571612,0.13660894960078784,0.0,0.0,0.0,0.0,60.76190476190476,0.7023809523809523,0.43745748092705833,-1.0253825259501241,0.4265264275032504,0.0,0.0,1.0,0.0,0.2857142857142857,0.042679283329322415,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1276.0,0.0,21.0,7.0,,0.5,0.22094212229602903,1.0,0.0,0.44959714371553094,0.019656053112973304,0.9620202577369957,0.22898266168786677,0.4996078431372549,5.688200336284365e-17,0.016457680250783698,0.011755485893416929,0.7142857142857143,0.14304364043267437,0.0710949941621611,0.5,0.09375434146448017,0.2025055539457162,0.017777711495734948,2.557987905240693,0.009855886302881938,90.66136768830061,2.9648551019725335,1.2775944854870211,-0.4040774471041684,0.0,0.08541771196117229,2.8637203548098507,2.369745310463008e-06,44620.0,SVCLinear,entropy_sampling,0.7314814814814815
4.0,0.02180041395372341,0.06312003152145493,0.8570316462436722,0.05469118807601179,0.016522423288749016,0.0,133.91227380015735,0.7894908736276653,0.060336393015749425,0.12991807502248995,0.012217480486064346,0.026975188618079,0.20250802638655202,0.13659435657627833,0.0,0.0,0.0,0.0,60.523809523809526,0.7619047619047619,0.4067876478903833,-1.0255510569220523,0.42568348039068116,0.0,0.0,1.0,0.0,0.2857142857142857,0.04265656744747369,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1271.0,0.0,21.0,4.0,,0.5,0.22093784240267192,1.0,0.0,0.44960100508332923,0.019629333797739085,0.9619865969273524,0.22875215177866612,0.4996062992125983,1.137640067256873e-16,0.016522423288749016,0.011801730920535013,0.7142857142857143,0.14304437371278786,0.07105700815955317,0.5,0.09374627821130013,0.2025080263865522,0.017756804048342453,2.558028731566174,0.00976525461455075,118.37704274163497,3.007683204180188,1.0985633126550447,-0.419635338098476,0.0,0.11733325430131163,2.6726247030463544,2.458568419461011e-06,44620.0,SVCLinear,uncertainty_batch_sampling,0.8101851851851852
5.0,0.023323111627794674,0.06030881269629526,0.857016273413465,0.05473862841563631,0.016587677725118485,0.0,133.39030410742495,0.8285677355689174,0.060518161352486964,0.1298381651853917,0.012254483845252446,0.026959307142213448,0.20250409663144056,0.13660047990758728,0.0,0.0,0.0,0.0,60.285714285714285,0.7023809523809523,0.4583874426934573,-1.025390564790174,0.4260467206074645,0.0,0.0,1.0,0.0,0.2857142857142857,0.04271260302707675,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1266.0,0.0,21.0,6.0,,0.5,0.2209484040236971,1.0,0.0,0.4495959296836862,0.01964628401167997,0.9620132677008234,0.22900956517283358,0.4996047430830041,1.7064601008853095e-16,0.016587677725118485,0.011848341232227487,0.7142857142857143,0.1430451127819549,0.07115020451615679,0.5,0.09375840664142449,0.20250409663144056,0.01777252377140478,2.558034039277499,0.00998102344686306,117.69390289223739,3.007673544559348,1.0979565610313538,-0.4193355223505766,0.0,0.1174986365005169,2.674488996312528,2.3969641993834005e-06,44620.0,SVCLinear,uncertainty_sampling,0.8495370370370371
6.0,0.0254786470706352,0.06563901390507099,0.8569903367955989,0.054764179234294864,0.016653449643140365,0.0,132.87222442505947,0.90049918827586,0.06062637190018776,0.1298154545582385,0.012277967491516837,0.026954760251165905,0.20249654888830154,0.13662748025705515,0.0,0.0,0.0,0.0,60.04761904761905,0.7142857142857143,0.4629100498862757,-1.0251924283979106,0.42589926271814843,0.0,0.0,1.0,0.0,0.28571428571428564,0.04281298000593744,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1261.0,0.0,21.0,6.0,,0.5,0.22096735653689203,1.0,0.0,0.4495872247376248,0.019653754172497366,0.9620455319838344,0.22932822189605592,0.4996031746031747,1.137640067256873e-16,0.016653449643140365,0.011895321173671689,0.7142857142857143,0.1430458577090017,0.07131726259905828,0.5,0.0937853506093801,0.20249654888830146,0.017783840054376346,2.5579647316810137,0.010462721695928535,117.41516506042221,3.0075975377359008,1.098490811285065,-0.41958621142765257,0.0,0.1173626583994058,2.673238965845853,2.4819277393608786e-06,44620.0,SVCLinear,max_disagreement_sampling,0.8611111111111112
7.0,0.02802278722390914,0.07421097113811817,0.8570068433355991,0.05476129726809279,0.016719745222929936,0.0,132.34076433121018,0.8544818523815663,0.060739175882558546,0.12978091368451572,0.012304373648868279,0.02694789642407834,0.2025025164733846,0.13664862896569044,0.0,0.0,0.0,0.0,59.80952380952381,0.6904761904761905,0.4534917440315336,-1.025318924733413,0.4261793282087075,0.0,0.0,1.0,0.0,0.2857142857142857,0.04274764920767364,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1256.0,0.0,21.0,7.0,,0.5,0.22095501634024975,1.0,0.0,0.4495938416729179,0.01965422863738097,0.962021470239147,0.22915215834360952,0.4996015936254979,1.7064601008853095e-16,0.016719745222929936,0.01194267515923567,0.7142857142857143,0.14304660856384993,0.07120828568280914,0.5,0.09377825327501699,0.20250251647338458,0.017780475986908507,2.55800722614404,0.010355947013248337,116.95139262931508,3.0076304962956777,1.098516418136947,-0.419571376016844,0.0,0.11733778031681281,2.6732597818641484,2.505398294117411e-06,44620.0,SVCLinear,vote_entropy_sampling,0.8495370370370371
8.0,0.022074774181065404,0.06384082205109609,0.8570168397048293,0.05476411645328092,0.016786570743405275,0.0,131.81075139888088,0.8220439860178052,0.06086123940481818,0.12972571560694574,0.012331093601309427,0.02693722347439401,0.20250642914240036,0.13665512864637547,0.0,0.0,0.0,0.0,59.57142857142857,0.7142857142857143,0.43506978093831605,-1.0253935961708056,0.42641393986372306,0.0,0.0,1.0,0.0,0.2857142857142857,0.04270752991140516,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1251.0,0.0,21.0,5.0,,0.5,0.22094744728967494,1.0,0.0,0.4495981063911723,0.019656308541183234,0.9620063985106087,0.22905507541130316,0.49960000000000027,2.275280134513746e-16,0.016786570743405275,0.011990407673860911,0.7142857142857143,0.1430473654175385,0.07114130481913163,0.5,0.09377199609320451,0.2025064291424004,0.017779711753026724,2.558021182250353,0.010255570151570624,93.6743260582944,2.969197405437392,1.3135050550156637,-0.40856177124661347,0.0,0.08632170144109029,2.783750389397155,2.6157430865061585e-06,44620.0,SVCLinear,entropy_sampling,0.8657407407407407
9.0,0.02223413694750336,0.0671684585015444,0.8570010759403898,0.054792371158552955,0.016853932584269662,0.0,131.28912520064205,0.8626126125045749,0.06113932660056226,0.12963339051117734,0.01238317483033103,0.026919883549924174,0.20250222014711744,0.13668397992934178,0.0,0.0,0.0,0.0,59.333333333333336,0.7142857142857143,0.4629100498862757,-1.025260294282445,0.4264844319166185,0.0,0.0,1.0,0.0,0.2857142857142857,0.042767172803063296,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1246.0,0.0,21.0,6.0,,0.5,0.22095870220882366,1.0,0.0,0.4495930329007563,0.0196657356823471,0.9620277280295362,0.22927369889094093,0.4995983935742972,0.0,0.016853932584269662,0.012038523274478331,0.7142857142857143,0.14304812834224598,0.07124050442863218,0.5,0.09379155252298954,0.20250222014711755,0.01779022902433784,2.557950544307982,0.010540598006767755,116.11905980437058,3.0076953721815514,1.0985069993066547,-0.41977461521583187,0.0,0.11720154135453852,2.671260667061297,2.5413040010680766e-06,44620.0,SVCLinear,uncertainty_batch_sampling,0.8657407407407407
10.0,0.015886450322673554,0.049886960758073015,0.8569975720791057,0.0548291366729092,0.016921837228041903,0.0,130.75997179693795,0.8628994979479271,0.061114442990283915,0.12965323396836778,0.01237828494190429,0.026923902127153804,0.20250207020501548,0.13669263422139688,0.0,0.0,0.0,0.0,59.095238095238095,0.7142857142857143,0.4629100498862757,-1.0251949907872615,0.42692908839516736,0.0,0.0,1.0,0.0,0.2857142857142857,0.04277704903293097,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1241.0,0.0,21.0,6.0,,0.5,0.22096056736440883,1.0,0.0,0.44959228514063665,0.01967967770029528,0.962037707002559,0.22938667536360433,0.4995967741935484,5.688200336284365e-17,0.016921837228041903,0.012087026591458501,0.7142857142857143,0.1430488974113135,0.07125680248304339,0.5,0.09379542767350411,0.20250207020501526,0.017801083674700943,2.5579437597009056,0.01055480155746943,115.69108781542496,3.0077193034996164,1.0985256650726556,-0.4198754270067499,0.0,0.11716895344594248,2.6710051748336654,2.565681017864892e-06,44620.0,SVCLinear,margin_sampling,0.8703703703703703
11.0,0.01605091263607012,0.050196582312484125,0.856983741607034,0.05492269450081827,0.01699029126213592,0.0,130.2372572815534,0.8822692216673955,0.06123726907129814,0.12962326691872506,0.012401326318035559,0.026918634354899922,0.20249909064421087,0.13671846000695187,0.0,0.0,0.0,0.0,58.857142857142854,0.7142857142857143,0.4629100498862757,-1.0249732913903256,0.42802167277872627,0.0,0.0,1.0,0.0,0.28571428571428575,0.04282166549553115,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,1236.0,0.0,21.0,6.0,,0.5,0.22096899848797216,1.0,0.0,0.4495875043973682,0.01971483859064024,0.9620761444230717,0.22973175521497471,0.4995951417004049,1.137640067256873e-16,0.01699029126213592,0.012135922330097087,0.7142857142857143,0.14304967269926838,0.07133096839956403,0.5,0.09381038978608547,0.20249909064421073,0.017829117327074557,2.5578907672440927,0.01074935221949894,115.2495963580706,3.0077085650501907,1.098541591475843,-0.4199138824392889,0.0,0.11715486967924095,2.670893746419953,2.596817923421505e-06,44620.0,SVCLinear,uncertainty_batch_sampling,0.8703703703703703
