query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.02220640064593172,0.06408611987891687,0.857026262779662,0.054766942685202824,0.016266460108443067,0.0,136.04967079783114,0.8070527825783779,0.060654088075642085,0.12979236767385915,0.012271502828309338,0.026951215903616457,0.20250448986781014,0.13660000663531618,0.0,0.0,0.0,0.0,61.476190476190474,0.6190476190476191,0.49761335152811925,-1.025357292730273,0.42659559398292884,0.0,0.0,1.0,0.0,0.2857142857142857,0.04266967875229873,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1291.0,0.0,21.0,8.0,,0.5,0.2209403124322684,1.0,0.0,0.4495958844996988,0.01965787460995815,0.962031956961912,0.22896755072640237,0.4996124031007752,0.0,0.016266460108443067,0.011618900077459334,0.7142857142857143,0.14304147465437791,0.07107942615382924,0.5,0.0937501878147938,0.20250448986781014,0.017778762311172414,2.5579704614233147,0.009769827910885973,120.11226024611351,3.0075800548821237,1.09852182075884,-0.4193070135181056,0.0,0.11759843268277215,2.6740096502048254,2.380036378005332e-06,44620.0,LogisticRegression,margin_sampling,0.7060185185185185
1.0,0.02090873322874264,0.04910575956370489,0.857003890604304,0.054862962826866105,0.016329704510108865,0.0,135.52964618973562,0.8592712453960384,0.06075265644178057,0.12977402661942938,0.012291158240955826,0.026947781480170824,0.20249870975494377,0.13662689191019392,0.0,0.0,0.0,0.0,61.23809523809524,0.6190476190476191,0.49761335152811925,-1.0250763945055548,0.427517051082433,0.0,0.0,1.0,0.0,0.2857142857142857,0.042748172448909334,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1286.0,0.0,21.0,8.0,,0.5,0.22095511510205718,1.0,0.0,0.44958799016292805,0.01969305204921966,0.9620808833040047,0.22940190488553303,0.49961089494163435,5.688200336284365e-17,0.016329704510108865,0.01166407465007776,0.7142857142857143,0.1430421909696521,0.07121003856126608,0.5,0.09377240458296547,0.20249870975494424,0.017808998735408598,2.557902867166029,0.010086635444844678,119.63891354038685,3.0075753794568443,1.0983698032460867,-0.419313484863787,0.0,0.11751279505134192,2.674235651976558,2.3919514537400274e-06,44620.0,LogisticRegression,max_disagreement_sampling,0.7662037037037037
2.0,0.0223074557417702,0.06462095052542664,0.8570045787881847,0.05487705873526081,0.01639344262295082,0.0,135.00039032006245,0.8510712997727339,0.06071655179658604,0.12979208951433852,0.012282152615144414,0.026951617764222315,0.20249967473328154,0.13662621311573594,0.0,0.0,0.0,0.0,61.0,0.6190476190476191,0.49761335152811925,-1.0250726525277958,0.42771281554955193,0.0,0.0,1.0,0.0,0.28571428571428564,0.04274387857593462,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.01904761904761905,1281.0,0.0,21.0,8.0,,0.5,0.22095430466777394,1.0,0.0,0.44958883350678636,0.019698560740643654,0.9620797548204727,0.22942251819937837,0.4996093750000001,5.688200336284365e-17,0.01639344262295082,0.0117096018735363,0.7142857142857143,0.14304291287386212,0.07120274181504845,0.5,0.093770998069721,0.2024996747332813,0.017812934850217368,2.55791267237683,0.010057530114101097,119.20936099945543,3.0075675112817635,1.0984952772132246,-0.41936323087253496,0.0,0.11754651846957317,2.6737897965236535,2.4076750141320516e-06,44620.0,LogisticRegression,entropy_sampling,0.7708333333333334
3.0,0.020434590395936047,0.047731697062744646,0.856979210536098,0.05504814183871776,0.016457680250783698,0.0,134.47952586206895,0.8967518130634526,0.060854543850464335,0.12976117878248528,0.012308863775395213,0.02694588295387062,0.2024936118648086,0.13665980874662906,0.0,0.0,0.0,0.0,60.76190476190476,0.6309523809523809,0.48489075843848334,-1.0246610527817037,0.4295999460970964,0.0,0.0,1.0,0.0,0.2857142857142857,0.04282581678742509,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1276.0,0.0,21.0,8.0,,0.5,0.22096978338356874,1.0,0.0,0.4495794215433581,0.019762423156727507,0.9621538138974576,0.23004386087362586,0.4996078431372549,5.688200336284365e-17,0.016457680250783698,0.011755485893416929,0.7142857142857143,0.14304364043267437,0.0713390890610371,0.5,0.09379505966596598,0.20249361186480866,0.01786471213812407,2.5578601673226196,0.01039822620651734,84.7262678050581,2.9671386780836038,1.5852629796603706,-0.40263938949838357,0.0,0.08863065783426889,2.7292548527383533,5.5061325950180124e-06,44620.0,LogisticRegression,uncertainty_batch_sampling,0.7731481481481481
4.0,0.016380014778424924,0.051037508077058376,0.856986668819347,0.05502017306288713,0.016522423288749016,0.0,133.95013768686073,0.879157435268582,0.06102444995725621,0.12969998964956028,0.01234371077336811,0.026934048591927617,0.20249640313450187,0.13667587987161597,0.0,0.0,0.0,0.0,60.523809523809526,0.6428571428571429,0.47809144373375756,-1.0247639061299023,0.42936410097680655,0.0,0.0,1.0,0.0,0.2857142857142857,0.042799270540969346,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1271.0,0.0,21.0,7.0,,0.5,0.22096476547978502,1.0,0.0,0.44958294645031766,0.01975237366319493,0.9621328341477747,0.22990858666428612,0.4996062992125983,1.137640067256873e-16,0.016522423288749016,0.011801730920535013,0.7142857142857143,0.14304437371278786,0.07129472196274184,0.5,0.09379446372418426,0.20249640313450196,0.017855724086384986,2.5578830813295697,0.010413413633661758,118.3277684602271,3.0075883376328556,1.0984411309703255,-0.4194777187824088,0.0,0.11747680542695871,2.6731729415022887,2.4418153378685977e-06,44620.0,LogisticRegression,uncertainty_batch_sampling,0.7893518518518519
5.0,0.022155289756659934,0.06419995375866415,0.8569810174373484,0.05505062333364218,0.016587677725118485,0.0,133.4249605055292,0.8921509394907402,0.061180207304573846,0.1296474576649977,0.012375576434921171,0.026923647379163036,0.2024954737091558,0.13669482599163088,0.0,0.0,0.0,0.0,60.285714285714285,0.6428571428571429,0.4715097332732683,-1.0246957511201296,0.42963046174581354,0.0,0.0,1.0,0.0,0.2857142857142857,0.04281837659270438,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1266.0,0.0,21.0,7.0,,0.5,0.22096837669856825,1.0,0.0,0.4495814473638068,0.019763493876124555,0.9621433684291849,0.23002501633105246,0.4996047430830041,1.7064601008853095e-16,0.016587677725118485,0.011848341232227487,0.7142857142857143,0.1430451127819549,0.07132640100837333,0.5,0.09380316186928978,0.20249547370915597,0.017865397995178528,2.557871422977807,0.010590905047378031,117.85104478245957,3.0075701351620356,1.098431295566575,-0.4194252428843861,0.0,0.11748513272001314,2.673402775188776,2.464978175794992e-06,44620.0,LogisticRegression,margin_sampling,0.7986111111111112
6.0,0.016457501668848726,0.05194649921028328,0.8569929751256,0.05498851628667043,0.016653449643140365,0.0,132.8951229183188,0.8695323813752125,0.06134533060444653,0.12959204887234702,0.012409766091651217,0.026912608609407387,0.20249942606349075,0.13671196745193484,0.0,0.0,0.0,0.0,60.04761904761905,0.6190476190476191,0.49761335152811925,-1.024879060400346,0.42901671643160066,0.0,0.0,1.0,0.0,0.28571428571428564,0.04277771170579998,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1261.0,0.0,21.0,8.0,,0.5,0.22096069252701886,1.0,0.0,0.4495867969913417,0.0197406923962885,0.9621073406658154,0.22977235038599142,0.4996031746031747,1.137640067256873e-16,0.016653449643140365,0.011895321173671689,0.7142857142857143,0.1430458577090017,0.07125851315853866,0.5,0.09380031103904339,0.20249942606349086,0.01784612467539281,2.557883904909802,0.010572058492213118,117.30596695658457,3.0075319021460425,1.0984200876057795,-0.4191704990850023,0.0,0.1175041122285689,2.6743148439105524,2.4944979668672356e-06,44620.0,LogisticRegression,max_disagreement_sampling,0.8125
7.0,0.025621177601808817,0.06592635200185804,0.8569910573562807,0.054974103069566,0.016719745222929936,0.0,132.36952627388536,0.8776928650983732,0.06137281063110358,0.12959307412130855,0.01241261825612322,0.02691335803537092,0.20249931423834544,0.13671999874540058,0.0,0.0,0.0,0.0,59.80952380952381,0.6309523809523809,0.48489075843848334,-1.0248992564296415,0.4287942844101888,0.0,0.0,1.0,0.0,0.2857142857142857,0.042786927706319366,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1256.0,0.0,21.0,8.0,,0.5,0.22096243339653587,1.0,0.0,0.4495869094289224,0.019735028855312746,0.9621008543214958,0.22976211749508138,0.4996015936254979,1.7064601008853095e-16,0.016719745222929936,0.01194267515923567,0.7142857142857143,0.14304660856384993,0.071273715118219,0.5,0.09380451440545107,0.20249931423834536,0.017842375235878324,2.557893869433025,0.0106682355507258,116.81327644827736,3.007510382001922,1.0983920355979306,-0.41908466060525285,0.0,0.11753825893269994,2.674439561019568,2.5063250025217053e-06,44620.0,LogisticRegression,uncertainty_sampling,0.8287037037037037
8.0,0.02354488991955933,0.06041188599876881,0.8569630227298684,0.05509881365781796,0.016786570743405275,0.0,131.84872102318147,0.9377813513339196,0.06120926052557247,0.1296510115096916,0.012379320162917283,0.026925049617561,0.2024919949754485,0.136709825967092,0.0,0.0,0.0,0.0,59.57142857142857,0.6428571428571429,0.47809144373375756,-1.0245380225752048,0.43000631220065355,0.0,0.0,1.0,0.0,0.28571428571428575,0.04288445955617365,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1251.0,0.0,21.0,7.0,,0.5,0.2209808789558683,1.0,0.0,0.44957685471608916,0.019780773821782793,0.9621644302619908,0.2303140847829174,0.49960000000000027,2.275280134513746e-16,0.016786570743405275,0.011990407673860911,0.7142857142857143,0.14304736541753854,0.07143603049903227,0.5,0.09382003213364741,0.20249199497544818,0.017881532064021006,2.557899996150604,0.010985975619013566,116.38668403151136,3.0075152494473216,1.0983109263647752,-0.41925587544712395,0.0,0.11749307912821198,2.67362158721131,2.4939137166658744e-06,44620.0,LogisticRegression,margin_sampling,0.8402777777777778
9.0,0.015946374090799915,0.04583318102030042,0.8569503945348994,0.055205066338118634,0.016853932584269662,0.0,131.32323434991974,0.9511130883777136,0.06119619370365511,0.12966759528617017,0.01237325055016366,0.02692923661993305,0.2024895116658642,0.13671968056065914,0.0,0.0,0.0,0.0,59.333333333333336,0.6190476190476191,0.49761335152811925,-1.0243085416393012,0.4312252634768979,0.0,0.0,1.0,0.0,0.2857142857142857,0.04292277094374327,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1246.0,0.0,21.0,8.0,,0.5,0.22098813560421982,1.0,0.0,0.44957241838113843,0.01982069402514574,0.9622050440224692,0.23066579749249483,0.4995983935742972,0.0,0.016853932584269662,0.012038523274478331,0.7142857142857143,0.14304812834224598,0.07149969598382903,0.5,0.09382916493439997,0.20248951166586396,0.01791329212632531,2.557891430616278,0.011133018777609945,94.53375367845291,2.9878845841146573,1.0644720182007623,-0.34203009666981,0.0,0.08283046410910336,3.075088985393067,1.7647112062931748e-06,44620.0,LogisticRegression,uncertainty_sampling,0.8472222222222222
