query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.018021895036553826,0.05655277809526601,0.8570803597100717,0.05455785831223236,0.016266460108443067,0.0,136.01006971340047,0.6552063221563409,0.05858979912022569,0.13047838333726083,0.011865157281906511,0.027085755084879034,0.20252015901323275,0.1363934108724574,0.0,0.0,0.0,0.0,61.476190476190474,0.6904761904761905,0.46033114374845635,-1.0260251258966406,0.4247674819331809,0.0,0.0,1.0,0.0,0.28571428571428564,0.04247660092577039,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1291.0,0.0,21.0,6.0,,0.5,0.22090401257381576,1.0,0.0,0.4496164563376292,0.019582166984447293,0.9619104285630745,0.22797140597997345,0.4996124031007752,0.0,0.016266460108443067,0.011618900077459334,0.7142857142857143,0.14304147465437791,0.07075779586473493,0.5,0.09365634637214008,0.2025201590132327,0.01771170628662762,2.558558210605331,0.007896942856305841,120.04573470477389,3.0076896842689966,1.0984520225606182,-0.41940791542680356,0.0,0.11753543372743838,2.67482441315169,2.3749175309465815e-06,44620.0,KNeighborsClassifier,max_disagreement_sampling,0.7199074074074074
1.0,0.01607258239857352,0.05063986789151775,0.8570829701793081,0.0545227351252,0.016329704510108865,0.0,135.48211508553655,0.6514087305339322,0.058617035289373745,0.13046592662585307,0.011872603033019612,0.027082861349361165,0.2025213016505052,0.13639368369031643,0.0,0.0,0.0,0.0,61.23809523809524,0.7380952380952381,0.4292157854461907,-1.0261058297306873,0.42433480363343024,0.0,0.0,1.0,0.0,0.2857142857142857,0.0424700271171528,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1286.0,0.0,21.0,5.0,,0.5,0.22090277944925732,1.0,0.0,0.4496182780260558,0.019568878382753743,0.9618930341446802,0.22786982078475446,0.49961089494163435,5.688200336284365e-17,0.016329704510108865,0.01166407465007776,0.7142857142857143,0.1430421909696521,0.07074670320292553,0.5,0.09365526347514519,0.2025213016505051,0.017701507672648154,2.5585829570179768,0.007905838381006931,93.58633728497237,2.976742651231789,1.3254590178831671,-0.3972182718580973,0.0,0.08558461614481212,2.5853484805044853,3.0727459805414105e-06,44620.0,KNeighborsClassifier,uncertainty_sampling,0.7430555555555556
2.0,0.016026132841308872,0.050641582985945593,0.8570808190871017,0.05451022897297693,0.01639344262295082,0.0,134.95394223263077,0.6626509434326635,0.05860177553685753,0.1304756017703012,0.011871122936879669,0.0270842396132451,0.20252110748671048,0.13639628927984374,0.0,0.0,0.0,0.0,61.0,0.7142857142857143,0.4629100498862757,-1.0261213459317053,0.42412715183892463,0.0,0.0,1.0,0.0,0.2857142857142857,0.04248002274533548,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1281.0,0.0,21.0,6.0,,0.5,0.2209046545164986,1.0,0.0,0.4496182682170591,0.019563905305777028,0.9618875365500983,0.22786560976999326,0.4996093750000001,5.688200336284365e-17,0.01639344262295082,0.0117096018735363,0.7142857142857143,0.14304291287386212,0.0707632108410595,0.5,0.09365793288362081,0.20252110748671054,0.017698356800552793,2.558602980384287,0.007990149716327081,119.12302799749743,3.00770856781125,1.0984138947150708,-0.419441342112834,0.0,0.1175012960000166,2.6747577213917153,2.4140042292368373e-06,44620.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7731481481481481
3.0,0.01824030724441181,0.05726098004861145,0.857078643325262,0.05452182017755637,0.016457680250783698,0.0,134.42652821316614,0.669706634623172,0.058566851478079135,0.13049030883127763,0.011861907981583432,0.02708771918407289,0.20252112548258575,0.1363943684111567,0.0,0.0,0.0,0.0,60.76190476190476,0.7261904761904762,0.4465476031788345,-1.0261020204284244,0.42424021848123245,0.0,0.0,1.0,0.0,0.2857142857142857,0.042487456094241774,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1276.0,0.0,21.0,6.0,,0.5,0.220906049204779,1.0,0.0,0.44961811004088875,0.019568204724436086,0.9618889062279651,0.2279112239501794,0.4996078431372549,5.688200336284365e-17,0.016457680250783698,0.011755485893416929,0.7142857142857143,0.14304364043267437,0.07077544905515994,0.5,0.09365865904471016,0.2025211254825859,0.017702004536330147,2.5586088990691866,0.00799942485224138,118.61101409293032,3.007636812699336,1.0984719889396088,-0.4192362129737466,0.0,0.11756992377581044,2.6749128866271974,2.4304426265588324e-06,44620.0,KNeighborsClassifier,vote_entropy_sampling,0.7870370370370371
4.0,0.025443554126432878,0.06540657115069146,0.8570960130482839,0.0544685589969248,0.016522423288749016,0.0,133.8961447678993,0.6047978183434504,0.058876843430785,0.13038455199868398,0.011927459696963533,0.0270665211540454,0.20252690679597382,0.13642419500133968,0.0,0.0,0.0,0.0,60.523809523809526,0.7142857142857143,0.43506978093831605,-1.0263092769773825,0.42381918293045145,0.0,0.0,1.0,0.0,0.2857142857142857,0.04242374233862362,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1271.0,0.0,21.0,5.0,,0.5,0.22089410249124872,1.0,0.0,0.44962532630593766,0.019549204005934843,0.9618493647225217,0.22761646498044955,0.4996062992125983,1.137640067256873e-16,0.016522423288749016,0.011801730920535013,0.7142857142857143,0.14304437371278786,0.07066916974101,0.5,0.09365455974853198,0.20252690679597385,0.017684528045588094,2.5586145281661894,0.007931211737521832,118.17959195088935,3.0076898700452386,1.098511658367199,-0.41929689682658,0.0,0.11748774816623665,2.6746013948688083,2.4589469269593885e-06,44620.0,KNeighborsClassifier,entropy_sampling,0.7916666666666666
5.0,0.016446837838655665,0.05579230136858714,0.8571024705856494,0.054459444651602615,0.016587677725118485,0.0,133.36739731437598,0.5793487461663149,0.05911694839743227,0.13032725507585677,0.011978282724213078,0.027054836472984664,0.2025295491192876,0.13646881097531707,0.0,0.0,0.0,0.0,60.285714285714285,0.6666666666666666,0.4830458915396479,-1.026378722646421,0.4238021085239523,0.0,0.0,1.0,0.0,0.28571428571428564,0.0423988496894987,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1266.0,0.0,21.0,7.0,,0.5,0.2208894396647191,1.0,0.0,0.44962838619522283,0.01954626867474556,0.9618348729022441,0.2275280191106402,0.4996047430830041,1.7064601008853095e-16,0.016587677725118485,0.011848341232227487,0.7142857142857143,0.1430451127819549,0.07062755750908599,0.5,0.09366203585053716,0.20252954911928744,0.01768108257577141,2.558552410756712,0.008074742836928132,84.06943341207956,2.9623582130074206,1.528872128005757,-0.4027352508876474,0.0,0.08494160919987066,2.8265909833626273,3.798702054735984e-06,44620.0,KNeighborsClassifier,vote_entropy_sampling,0.7893518518518519
6.0,0.017790888350894405,0.05191363468874032,0.8570873324798877,0.05454496894483702,0.016653449643140365,0.0,132.84308088818398,0.625800839781281,0.05913758017092183,0.13032961613456218,0.011985388745329836,0.027054991966741642,0.20252603993399276,0.13648596305653565,0.0,0.0,0.0,0.0,60.04761904761905,0.6666666666666666,0.4830458915396479,-1.026163720939124,0.42470182505352516,0.0,0.0,1.0,0.0,0.28571428571428564,0.04245009087617021,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.028571428571428574,1261.0,0.0,21.0,7.0,,0.5,0.22089904090525006,1.0,0.0,0.449623169207485,0.019577996018504237,0.961872172976816,0.2278652888097855,0.4996031746031747,1.137640067256873e-16,0.016653449643140365,0.011895321173671689,0.7142857142857143,0.1430458577090017,0.07071276696809858,0.5,0.09367607989351841,0.20252603993399282,0.017707359003032073,2.5585289411815144,0.008396024476350709,117.37073005658239,3.007753683220189,1.0986116599511921,-0.4195781979021018,0.0,0.11740936645695217,2.6736283461939743,2.529202553443943e-06,44620.0,KNeighborsClassifier,consensus_entropy_sampling,0.7870370370370371
7.0,0.015868113309401067,0.04548598124346748,0.8570776875748671,0.05459788597214152,0.016719745222929936,0.0,132.31916799363057,0.6538027167829635,0.05920519907067264,0.13031915593890808,0.011998300398648055,0.027053595397608494,0.20252402582572343,0.1365061224668974,0.0,0.0,0.0,0.0,59.80952380952381,0.7142857142857143,0.4629100498862757,-1.0260339491408348,0.4252450810935664,0.0,0.0,1.0,0.0,0.2857142857142857,0.0424828750718572,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1256.0,0.0,21.0,6.0,,0.5,0.22090518965882558,1.0,0.0,0.44962011657250855,0.01959758732598725,0.9618937900435967,0.22807556196910894,0.4996015936254979,1.7064601008853095e-16,0.016719745222929936,0.01194267515923567,0.7142857142857143,0.14304660856384993,0.0707672295626693,0.5,0.09368758780464373,0.20252402582572349,0.017723718827424732,2.558485343685691,0.00862148439486144,116.89609428856264,3.0077723659524236,1.0984562769263415,-0.419586925473217,0.0,0.11730605596803775,2.6739750402923192,2.5119420085935795e-06,44620.0,KNeighborsClassifier,uncertainty_batch_sampling,0.7939814814814815
8.0,0.015745942757188672,0.04526082086234561,0.8570784515331086,0.05460071804059705,0.016786570743405275,0.0,131.79246602717825,0.6490629351957512,0.059262842419944714,0.13029508826189626,0.012008888888888899,0.027048983820638507,0.20252494385444023,0.13650667250524975,0.0,0.0,0.0,0.0,59.57142857142857,0.6666666666666666,0.4830458915396479,-1.0260476682737711,0.4252921084244754,0.0,0.0,1.0,0.0,0.2857142857142857,0.04247950333299405,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1251.0,0.0,21.0,7.0,,0.5,0.2209045570701178,1.0,0.0,0.44962108833583736,0.019598770804423772,0.9618891241551027,0.2280721500595814,0.49960000000000027,2.275280134513746e-16,0.016786570743405275,0.011990407673860911,0.7142857142857143,0.14304736541753854,0.07076146294217783,0.5,0.09368697142893956,0.20252494385444023,0.01772446590046458,2.5585179679384344,0.008612546883811857,116.40347084104368,3.0077468504656233,1.0984671430012982,-0.41948985303862313,0.0,0.11734392097739989,2.674274517919288,2.535928888976858e-06,44620.0,KNeighborsClassifier,max_disagreement_sampling,0.7916666666666666
9.0,0.020418386508319977,0.04309450353878186,0.8570584518238418,0.05469600117196825,0.016853932584269662,0.0,131.2689606741573,0.7040102377935277,0.05929902833968591,0.13027789529688777,0.01201634482591376,0.027045501236833042,0.2025199629059694,0.13650989702639943,0.0,0.0,0.0,0.0,59.333333333333336,0.6547619047619048,0.47746852302135123,-1.0257856835291475,0.4262360131538774,0.0,0.0,1.0,0.0,0.2857142857142857,0.042548985000066854,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.02380952380952381,1246.0,0.0,21.0,7.0,,0.5,0.2209176026481955,1.0,0.0,0.4496140926632296,0.019633825756066144,0.9619347244637539,0.22847996668150564,0.4995983935742972,0.0,0.016853932584269662,0.012038523274478331,0.7142857142857143,0.14304812834224598,0.07087705255358732,0.5,0.0937006508835253,0.20251996290596924,0.01775422815023178,2.558487753844838,0.008923836455547802,93.6626620320911,2.9890903050066564,1.060928186804722,-0.33766317441537463,0.0,0.08283008530591339,3.0814978919867007,1.7810714415019221e-06,44620.0,KNeighborsClassifier,margin_sampling,0.8009259259259259
