,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.4,,,0.9961822028391443,0.00535427637945255,0.0,0.5000000097144512,0.0,1.9219280948873625,0.06933212997671655,,0.044269549999999935,,0.63852205,0.06276637156575156,,,-76359951.20080908,0.25,0.1,0.9296551406735296,0.35345348304216717,1.940821604372746,0.804556688980739,0.3008016574130852,2.5,0.4095,0.393858477120907,1.9219281200566831,0.0,-1.2494388917086576,0.443306850753112,4.0,2.25,0.9574271077563381,0.25,0.1,9.333333333333332,1.5396007178390017,0.25,0.0,15811.284545257568,,,0.4603472999999999,0.55667730882099,2.4435000000000002,0.22698127676088187,1.1116000000000001,0.3549676041556469,0.9415,0.6229610742253483,0.49150000000000005,0.050204581464244884,-2.5169320627682623e-08,0.0,,,3.0,1.5,0.6,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,5.0,1.0,2.0,2.0,-1.0,,,,1.9847866307824478,,,1.952,0.1767766952966369,15746.277361540788,0.7990732936094327,0.0028005143003239346,,0.7558096841147862,0.43086661595129966,0.0,0.0,0.8743333333333332,0.49921738751770245,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.63852205,0.0044756323715203225,0.49999999999999994,0.3142696805273544,9.620625730228048e-07,,,robot-nav-sensor-readings-2.arff,0,KNeighborsClassifier,training_utility_sampling,0.33440222712654916
0,0.5,0.0,0.0,0.0,0.3333333333333333,,,0.8511215528388372,0.2099839325541973,0.0,0.5000000097144512,0.0,1.9182958340544893,0.07795735867866632,,0.04066619999999996,,0.5217885333333333,0.06002864212275849,,,-74668890.50479078,0.24999999999999997,0.09622504486493762,0.9219009851324014,0.32208734986213433,1.6546453547512834,0.8159542367804887,0.2832010413727539,3.0,0.43074999999999997,0.2517300141024108,1.9182958597451862,0.0,-0.6488450090941688,0.6044677846763615,4.0,2.25,0.9574271077563381,0.24999999999999997,0.09622504486493763,9.333333333333332,1.5396007178390017,0.25,0.0,1258.4523732580462,,,0.3202415999999999,0.268379267529517,2.4435000000000002,0.22698127676088187,1.0748333333333333,0.3240906080438343,0.8727499999999999,0.4578516408182895,0.49150000000000005,0.050204581464244884,-2.569069690316894e-08,0.0,,,3.0,1.5,0.5,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,6.0,1.0,2.0,2.0,-1.0,,,,1.4929090473445126,,,1.952,0.1767766952966369,1257.4772454170152,0.7223002310334914,0.011908785185581893,,0.9799477446239535,0.4274043379967614,0.0,0.0,0.8785,0.4168394475094697,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.5217885333333332,0.017203436581748055,0.5,0.10878565864408432,0.0004023086975866824,,,robot-nav-sensor-readings-2.arff,1,KNeighborsClassifier,margin_sampling,0.26904475940048134
0,0.5,0.0,0.0,0.0,0.2857142857142857,,,0.8582412592317556,0.19979054605009092,0.0,0.5000000097144512,0.0,1.950212064914747,0.036166275646736926,,0.01636126190476186,,0.45246340476190466,0.02584955738411499,,,-79320785.30934934,0.24999999999999997,0.07142857142857142,0.9332519313678246,0.3899273369132226,1.6546453547512834,0.8324977298774163,0.34194715651712193,3.5,0.43474999999999997,0.31289475067504735,1.9502120895011408,0.0,-0.17854605087054964,1.1019621579308951,4.0,2.25,0.9574271077563381,0.25,0.07142857142857142,9.333333333333332,1.5396007178390017,0.25,0.0,1030.193406446077,,,0.3083808,0.34176422349461916,2.4435000000000002,0.22698127676088187,1.0719999999999998,0.39496964491991443,0.9415,0.6229610742253483,0.49150000000000005,0.050204581464244884,-2.458639380975569e-08,0.0,,,3.0,1.5,0.42857142857142855,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,7.0,1.0,2.0,2.0,-1.0,,,,1.5130723803864128,,,1.952,0.1767766952966369,1029.1356106739604,0.6726267232341341,0.008566907635356637,,1.0461671055013884,0.6845581135698121,0.0,0.0,0.9138,0.4975203312428547,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4524634047619048,0.011524662022038884,0.5,0.17284832429004512,0.00047174068016004656,,,robot-nav-sensor-readings-2.arff,2,KNeighborsClassifier,training_utility_sampling,0.6006328689742573
0,-4.000000473325844e-08,0.0,1.0,0.0,0.25,,,0.8106770921919565,0.12828638910322637,0.0,0.7499999799999998,0.3535534188775541,2.0,0.018635317406155313,,0.007493321428571392,,0.4021444553571428,0.01336417792070764,,,2.6666696715695672,0.25,0.0,0.9628818614239489,0.353275702602287,1.1584823045692152,0.8625484598956377,0.3251216506580614,4.0,0.4947500000000001,0.10571246378738891,2.2500008451279885,0.35355305092576483,-0.1421897904440499,0.5476365958601077,4.0,2.25,0.9574271077563381,0.25,0.0,9.333333333333332,1.5396007178390017,0.25,0.0,5.409601808451339,,,0.29651999999999995,0.23483185908832743,2.4435000000000002,0.22698127676088187,1.0940625,0.34391906069960715,0.92975,0.538461813873556,0.49150000000000005,0.050204581464244884,0.7499991548720115,0.35355305092576483,,,3.0,1.5,0.375,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,8.0,1.0,2.0,2.0,0.3333348357847836,,,,1.3308520932387562,,,1.952,0.1767766952966369,4.333407637361589,0.6341323565016794,0.006420248401700031,,1.002316173958389,0.46441114099944525,0.0,0.0,0.9695833333333332,0.4123611045619549,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.4021444553571429,0.008142574496592395,0.5,0.23570226039551584,0.09030821413345298,,,robot-nav-sensor-readings-2.arff,3,KNeighborsClassifier,training_utility_sampling,0.4584939197762403
0,0.12249996354999622,0.0,0.9910760598382222,0.0,0.2222222222222222,,,0.8188948795238765,0.10566092615942753,0.0,0.5124999603999938,0.053033018771330154,1.974937501201927,0.03692401594890623,,0.013599999999999971,,0.368459,0.023851651944886348,,,3.9131476572233206,0.25,0.05555555555555555,0.9368543856300711,0.31352851231008694,1.1014696873823728,0.8464526755840333,0.2886599980783007,4.5,0.492,0.27718585822512654,2.461320747428486,0.059309560599993615,0.3026530791956654,0.7937812898379726,4.0,2.25,0.9574271077563381,0.25,0.05555555555555555,9.333333333333332,1.5396007178390017,0.25,0.0,5.204843716188746,,,0.3936302999999999,0.2736210500984526,2.4435000000000002,0.22698127676088187,1.0578333333333334,0.3113626859824764,0.918,0.45396255352176357,0.49150000000000005,0.050204581464244884,0.5046928136116635,0.059309560599993615,,,3.0,1.5,0.3333333333333333,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,9.0,1.0,2.0,2.0,0.9637213629929093,,,,1.3523418787377164,,,1.952,0.1767766952966369,3.9636669144471344,0.6069526201182469,0.011620407186925365,,1.1605940296903576,0.4710096715423347,0.0,0.0,0.9407857142857143,0.3607254736595945,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.368459,0.014106073177890472,0.49999999999999994,0.14142135623730956,0.08989204301642853,,,robot-nav-sensor-readings-2.arff,4,KNeighborsClassifier,training_utility_sampling,0.5630044202733678
0,0.03999996159999558,0.0,1.0,0.0,0.2,,,0.779962954914313,0.16005317423724535,0.0,0.599999962666663,0.18856182591551962,1.970950594454669,0.054436681452398834,,0.018181688888888863,,0.33405999999999997,0.027300333877938388,,,3.3590052782279334,0.25,0.05773502691896256,0.9225109853135209,0.3214437376149181,1.1625845966829444,0.8415595532137095,0.2988287480811875,5.0,0.4442499999999999,0.2326381310103741,2.3841844445978104,0.19479979292644833,0.840738443977334,0.9397547604910458,4.0,2.25,0.9574271077563381,0.25,0.05773502691896256,9.333333333333332,1.5396007178390017,0.25,0.0,4.743553267083668,,,0.3343263,0.24846049376756052,2.4435000000000002,0.22698127676088187,1.0327,0.31805663017770913,0.8622500000000001,0.4161323407282832,0.49150000000000005,0.050204581464244884,0.5867661498568582,0.19479979292644836,,,3.0,1.5,0.3,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,10.0,1.0,2.0,2.0,0.7042564576091351,,,,1.2423014406607515,,,1.952,0.1767766952966369,3.9430277391218587,0.5779519923439465,0.007936566721575134,,1.3142186434821441,0.4972270676938028,0.0,0.0,0.8850833333333333,0.39963318250059704,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.33406,0.009173909098210071,0.5,0.1665386627504997,0.11235894925568288,,,robot-nav-sensor-readings-2.arff,5,KNeighborsClassifier,training_utility_sampling,0.5442662614130511
0,0.07111107346666204,0.0,0.9940302114769566,0.0,0.18181818181818182,,,0.7851066111480585,0.15608285274625,0.0,0.6180555194236083,0.1944543855032866,1.9362600275315274,0.08072189682052168,,0.024993399999999975,,0.3097457272727273,0.037425789473760025,,,3.248322134674773,0.25,0.08703882797784891,0.9020139428298519,0.3138157241147537,1.3294893051469048,0.828891862770575,0.29324485338720224,5.5,0.4255,0.22910259710444128,2.3342101868293645,0.20860356136346542,1.358806489439865,1.1341376752725052,4.0,2.25,0.9574271077563381,0.25,0.08703882797784891,9.333333333333332,1.5396007178390017,0.25,0.0,4.88306115898955,,,0.259455,0.1991877376195633,2.4435000000000002,0.22698127676088187,1.0043181818181819,0.3115769607646543,0.81,0.3733523804664971,0.49150000000000005,0.050204581464244884,0.5960800521791194,0.20860356136346542,,,3.0,1.5,0.2727272727272727,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,11.0,1.0,2.0,2.0,0.667611938770692,,,,1.257146638658185,,,1.952,0.1767766952966369,4.047278476899651,0.5564931599299237,0.01105352649028938,,1.4652810245901424,0.5120909964471746,0.0,0.0,0.8615714285714287,0.37779705166252686,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.3097457272727273,0.012302423769900563,0.5,0.10101525445522119,0.10792485264664821,,,robot-nav-sensor-readings-2.arff,6,KNeighborsClassifier,training_utility_sampling,0.5411531386716006
0,-4.000000473325844e-08,0.0,1.0,0.0,0.16666666666666666,,,0.7932914504630789,0.1345626017861283,0.0,0.5777777375999962,0.28284274415301036,1.8879185026711327,0.07897485788398624,,0.02291570454545452,,0.2906609621212121,0.040334973913269574,,,3.3229580918962895,0.25,0.11785113019775793,0.8877363947249639,0.2826816016563974,1.2900049379750451,0.8188373311254424,0.26396574297818076,6.0,0.4414999999999999,0.23051681066681434,2.3197745627053514,0.28606888767822214,1.7886430161553903,1.3315899715163158,4.0,2.25,0.9574271077563381,0.25,0.11785113019775793,9.333333333333332,1.5396007178390017,0.25,0.0,4.697568988563802,,,0.27576359999999994,0.15830183358186345,2.4435000000000002,0.22698127676088187,0.9846666666666666,0.2843747771671899,0.8069999999999999,0.3330472939388639,0.49150000000000005,0.050204581464244884,0.5681439399657813,0.28606888767822214,,,3.0,1.5,0.25,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,12.0,1.0,2.0,2.0,0.7601173393845034,,,,1.2767297445550834,,,1.952,0.1767766952966369,3.7467251581593533,0.5388995814488717,0.022280181123276288,,1.571609243173757,0.5135107285844563,0.0,0.0,0.8528125,0.33278212889591896,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.2906609621212122,0.024013560563877316,0.5,0.05347866412335242,0.10798996720749147,,,robot-nav-sensor-readings-2.arff,7,KNeighborsClassifier,density_weighted_sampling,0.5401191619409715
0,0.005102000578226658,0.0,0.9957274520849256,0.0,0.15384615384615385,,,0.8006997656062615,0.1261916983553688,0.0,0.5873015477021888,0.2918218805277876,1.83392721764183,0.09886365858254181,,0.027020249999999975,,0.27405663461538465,0.047744168387341836,,,3.2067389964779363,0.25,0.14561303450769936,0.8701936023090915,0.26953821592806554,1.2905477949735573,0.8064485052252679,0.2515835331483955,6.5,0.42399999999999993,0.2177888886054565,2.257756794765279,0.29969207652648544,2.2895462998306493,1.5630057331118796,4.0,2.25,0.9574271077563381,0.25,0.14561303450769936,9.333333333333332,1.5396007178390017,0.25,0.0,4.832216941891654,,,0.2594550000000001,0.11112579046144086,2.4435000000000002,0.22698127676088187,0.9617692307692306,0.2732695745139396,0.7994999999999999,0.29910616844190957,0.49150000000000005,0.050204581464244884,0.5718978749614767,0.29969207652648544,,,3.0,1.5,0.23076923076923078,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,13.0,0.0,2.0,2.0,0.7410931141368523,,,,1.2981645740176568,,,1.952,0.1767766952966369,3.807155607368447,0.5231466568054117,0.027357269187745302,,1.6982279413731343,0.5368182008040747,0.0,0.0,0.8343888888888888,0.31136268598247635,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.27405663461538465,0.028623727829789253,0.5,0.017416423181934686,0.10272440584827565,,,robot-nav-sensor-readings-2.arff,8,KNeighborsClassifier,training_utility_sampling,0.5362795358530534
0,0.020408124081628006,0.0,1.0,0.0,0.14285714285714285,,,0.8028402199171456,0.12382285632200078,0.0,0.6598639098412691,0.48102507175504694,1.7783283537314112,0.10778170289400558,,0.02753495604395603,,0.2563138681318682,0.0487897660656042,,,2.7137486089410627,0.25,0.1700340102034012,0.8615518959286199,0.26175091574425685,1.2790312221939457,0.8025690394977174,0.24525429058882103,7.0,0.39625,0.20576807332528527,2.12302507771229,0.4874732352619484,2.830294412319541,1.7467868999914948,4.0,2.25,0.9574271077563381,0.25,0.1700340102034012,9.333333333333332,1.5396007178390017,0.25,0.0,4.87401478817995,,,0.22461389999999995,0.06185303431344325,2.4435000000000002,0.22698127676088187,0.9472142857142856,0.26597316498059714,0.77275,0.2549119946177503,0.49150000000000005,0.050204581464244884,0.6553032760191211,0.4874732352619484,,,3.0,1.5,0.21428571428571427,1.0,0.0,1.5,0.7071067811865476,2.0,0.0,0.0,4.0,0.0,2.0,14.0,0.0,2.0,2.0,0.5260109884920231,,,,1.30443693718096,,,1.952,0.1767766952966369,3.826380500094125,0.5058574591161042,0.029055092099906327,,1.8226101555648608,0.5491917878198511,0.0,0.0,0.82675,0.29733840148894314,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.2563138681318682,0.029395470128086035,0.5,0.010878565864408267,0.1011873096367321,,,robot-nav-sensor-readings-2.arff,9,KNeighborsClassifier,density_weighted_sampling,0.5752624241706255
