,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.603638726445744,0.600500243173765,0.6021120011152481,0.5607429718875502,0.5607429718875502,0.5607429718875502,expected_error_reduction,0.6021120011152481,density_weighted_sampling,0.6021120011152481,density_weighted_sampling,density_weighted_sampling
1,0.5238114536516569,0.6065590415270586,0.6204493127309456,0.6111997848443922,0.5790201361315939,0.6030467599410898,density_weighted_sampling,0.6204493127309456,density_weighted_sampling,0.5799457994579946,training_utility_sampling,density_weighted_sampling
2,0.5661715918950645,0.5834490419327963,0.6204493127309456,0.6226415094339623,0.20168943803194092,0.5579069951333826,expected_error_reduction,0.6452144109889816,training_utility_sampling,0.5862753751103266,density_weighted_sampling,expected_error_reduction
3,0.5846085635204532,0.6979191547356443,0.6231319038336582,0.6232853255624257,0.3498725750247048,0.5550370553174941,margin_sampling,0.6597343205574913,density_weighted_sampling,0.5922046703296703,margin_sampling,training_utility_sampling
4,0.6584375415093264,0.6986306530297037,0.6231319038336582,0.6196885313531353,0.5187394790513868,0.5504378508662572,expected_error_reduction,0.7000432495779678,density_weighted_sampling,0.5922046703296703,margin_sampling,training_utility_sampling
5,0.6584375415093264,0.6812326320451239,0.6270247229326513,0.6301286623867269,0.41629792474856675,0.5137254901960784,expected_error_reduction,0.6918085969180859,margin_sampling,0.6988470142832559,training_utility_sampling,training_utility_sampling
6,0.6584375415093264,0.6812326320451239,0.6270247229326513,0.6354783260094575,0.45086812196897713,0.5137254901960784,margin_sampling,0.6864567771445433,margin_sampling,0.7006993415385513,training_utility_sampling,density_weighted_sampling
7,0.6697425934919863,0.6838055331617998,0.6270247229326513,0.5873277887118279,0.45449512302356254,0.5149804020536439,density_weighted_sampling,0.6867440126948703,margin_sampling,0.7116962609222763,density_weighted_sampling,density_weighted_sampling
8,0.6659060874385638,0.6802500300516888,0.5380797862187441,0.5873277887118279,0.3979518280920912,0.6095571095571096,training_utility_sampling,0.7031151189229112,margin_sampling,0.7116962609222763,density_weighted_sampling,expected_error_reduction
9,0.673242042186966,0.689706874917897,0.5380797862187441,0.5873277887118279,0.47651316548779077,0.620253164556962,density_weighted_sampling,0.7104326962852651,margin_sampling,0.7116962609222763,margin_sampling,density_weighted_sampling
