,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.7191191576784798,0.600836037886477,0.5300997232809481,0.539294594810648,0.45175438596491224,0.5300997232809481,density_weighted_sampling,0.600836037886477,training_utility_sampling,0.45175438596491224,expected_error_reduction,training_utility_sampling
1,0.7094875360135279,0.6535835322793369,0.43150064558401263,0.6937243519167251,0.42329873125720874,0.6939987759951038,training_utility_sampling,0.6535835322793369,training_utility_sampling,0.5107293164065883,training_utility_sampling,training_utility_sampling
2,0.7230028101164191,0.6547756041426929,0.4184320538838519,0.6946801061699044,0.4172494172494173,0.6957614769979663,margin_sampling,0.6706042237239539,expected_error_reduction,0.674311631497684,training_utility_sampling,training_utility_sampling
3,0.662786029706945,0.6624999999999999,0.4888013413852802,0.6917583385374133,0.40476190476190477,0.5846900126254236,density_weighted_sampling,0.675667883913127,margin_sampling,0.5856449446642091,training_utility_sampling,margin_sampling
4,0.614295695863069,0.6969994758909853,0.48292757824954047,0.6386993175431553,0.4021403375914227,0.6513080004541105,training_utility_sampling,0.6813256851497769,margin_sampling,0.5810700900392771,margin_sampling,expected_error_reduction
5,0.6590781473103271,0.6931315003604159,0.483065953654189,0.681998727994912,0.37514084939870107,0.6462033964473941,training_utility_sampling,0.7059250068483218,margin_sampling,0.5794539177738257,expected_error_reduction,training_utility_sampling
6,0.7241451520020619,0.6965129132750477,0.5007787850952514,0.6897902982416113,0.3680061496870986,0.6417579912393545,density_weighted_sampling,0.7080718143336739,margin_sampling,0.5473121137617117,training_utility_sampling,expected_error_reduction
7,0.724290046870692,0.6606957143258687,0.5450675303427436,0.7043811914041289,0.3680061496870986,0.6462033964473941,density_weighted_sampling,0.7190772800213421,expected_error_reduction,0.5447634730408494,expected_error_reduction,margin_sampling
8,0.7109638338408428,0.5595692834562698,0.5549010798848566,0.696877225104262,0.3680061496870986,0.6950436569080637,margin_sampling,0.7254699308830179,training_utility_sampling,0.5415628188075468,margin_sampling,density_weighted_sampling
9,0.7056184246322261,0.5524499754569341,0.5760339831401475,0.6679467559841769,0.36070686070686075,0.6997646154585195,margin_sampling,0.7247899499765262,training_utility_sampling,0.5429772257436231,density_weighted_sampling,expected_error_reduction
10,0.7018485390578413,0.5742042166184373,0.5818232506272651,0.6755353666450358,0.37407708304591974,0.6956055047341355,density_weighted_sampling,0.724290046870692,expected_error_reduction,0.5564773589190903,expected_error_reduction,training_utility_sampling
11,0.6451354154855344,0.5753073324742802,0.5968782249742002,0.7166955367405416,0.3978969219684488,0.7058576350953862,expected_error_reduction,0.727995647930367,density_weighted_sampling,0.562818336162988,training_utility_sampling,training_utility_sampling
12,0.6615163217255431,0.5748299319727892,0.6078526008422119,0.7087706864458212,0.3900556289513513,0.7059423647034818,training_utility_sampling,0.728,density_weighted_sampling,0.5696275168351589,training_utility_sampling,density_weighted_sampling
13,0.6666722924507603,0.5694223635400105,0.6167106145072022,0.6977321743676883,0.4476321181239932,0.7078831532613046,expected_error_reduction,0.7259111952272537,training_utility_sampling,0.5779421213762865,density_weighted_sampling,training_utility_sampling
14,0.6565333333333333,0.5753073324742802,0.6113782051282051,0.6980824153406773,0.4184291151708334,0.7093850587843877,margin_sampling,0.7259462854719525,density_weighted_sampling,0.6024129992214788,training_utility_sampling,training_utility_sampling
15,0.6590289143480632,0.5848462691931147,0.60996099609961,0.6959081399309104,0.4184291151708334,0.7037677539190725,expected_error_reduction,0.7279825908858166,density_weighted_sampling,0.6036933291835253,training_utility_sampling,density_weighted_sampling
16,0.6572586653950465,0.5807153862995138,0.6099859594945418,0.6936274509803921,0.4184291151708334,0.697998791995168,margin_sampling,0.7237170862963674,training_utility_sampling,0.6096315665547197,training_utility_sampling,training_utility_sampling
17,0.6565347899033718,0.5954692556634305,0.5978697097859706,0.684940138626339,0.4172148797882218,0.7015690657309155,margin_sampling,0.724801234176071,margin_sampling,0.6255754475703326,training_utility_sampling,training_utility_sampling
