,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4467462020998686,0.4402721951907481,0.4159270647313936,0.4564303266751177,0.44448075289196787,0.4159270647313936,density_weighted_sampling,0.4564303266751177,margin_sampling,0.4402721951907481,training_utility_sampling,margin_sampling
1,0.4269277574952981,0.48136195995785036,0.41787091843082885,0.44191814799503926,0.4935247850002623,0.43152997148904165,expected_error_reduction,0.5158063225290116,expected_error_reduction,0.49507389162561577,margin_sampling,margin_sampling
2,0.4079536808172491,0.4898679302349027,0.42413273523961276,0.4702008346374543,0.4871918626398156,0.41558915917890277,training_utility_sampling,0.5159690220174091,margin_sampling,0.4916666666666666,margin_sampling,density_weighted_sampling
3,0.43432178158866264,0.45391777382571397,0.3913072088967855,0.4917862207777077,0.47480494214680125,0.4150275969333682,density_weighted_sampling,0.51171875,training_utility_sampling,0.4899324369523045,density_weighted_sampling,margin_sampling
4,0.44934846574190834,0.4639314160837006,0.4104102059386084,0.4895405865278751,0.4675054487814543,0.455587880025179,expected_error_reduction,0.5188915260760792,margin_sampling,0.4936586777258041,margin_sampling,margin_sampling
5,0.4769768860132715,0.48909325158825356,0.43185917321982537,0.48687816676660794,0.45935484413852296,0.4528911615312235,training_utility_sampling,0.5276856597326902,training_utility_sampling,0.5135622059853869,margin_sampling,margin_sampling
6,0.49463348895413195,0.4828536818000716,0.43012211668928085,0.5019023728650815,0.4471528371111223,0.4910146042738742,expected_error_reduction,0.5258073331082928,training_utility_sampling,0.49919871794871795,margin_sampling,expected_error_reduction
7,0.48965500678458646,0.4778613199665831,0.4776290863060789,0.5052856324532625,0.43038936051712207,0.49394939493949397,expected_error_reduction,0.5271230164319721,margin_sampling,0.5099823593649371,margin_sampling,training_utility_sampling
8,0.48386787017476474,0.5011199756370237,0.4702267429540157,0.5009439974987073,0.43038936051712207,0.4899816393390162,margin_sampling,0.5215195573854864,density_weighted_sampling,0.5276296616547373,training_utility_sampling,training_utility_sampling
9,0.4747474747474748,0.5015961031675888,0.4762069687990388,0.5118750400102425,0.42833123160992015,0.49196748591909883,training_utility_sampling,0.5249597423510467,margin_sampling,0.4460791264889393,training_utility_sampling,density_weighted_sampling
10,0.47849338955134324,0.49739449305198147,0.4789813449905963,0.5139513951395138,0.4329950831676954,0.4994874751745788,margin_sampling,0.5268183264268944,training_utility_sampling,0.45349411183978566,density_weighted_sampling,expected_error_reduction
11,0.47251201500410267,0.49711290716824474,0.4848469618535458,0.5118750400102425,0.4399539854085308,0.4994874751745788,density_weighted_sampling,0.5271230164319721,density_weighted_sampling,0.4363682274006204,margin_sampling,expected_error_reduction
12,0.4791478134263225,0.4852407554302881,0.4579167720122215,0.5177665990339324,0.4880353457172343,0.5011199756370237,training_utility_sampling,0.5271230164319721,density_weighted_sampling,0.43065152672279355,expected_error_reduction,density_weighted_sampling
13,0.4931320401132476,0.47840777109069793,0.45363152910322724,0.5136712417594295,0.4517908166655592,0.5174987133299022,training_utility_sampling,0.5271230164319721,density_weighted_sampling,0.435864889641069,density_weighted_sampling,expected_error_reduction
14,0.48592411260709917,0.48880633122825323,0.45870840152755044,0.5159690220174091,0.42664244392047723,0.5174987133299022,density_weighted_sampling,0.5249597423510467,training_utility_sampling,0.4588744588744589,expected_error_reduction,margin_sampling
15,0.47665056360708535,0.4816805161632748,0.46785730943567433,0.5179826473753055,0.4550658080833292,0.5169082125603865,margin_sampling,0.5274121087072811,margin_sampling,0.4675054487814543,margin_sampling,density_weighted_sampling
16,0.47947166373869476,0.4699410674635637,0.4615140956604371,0.5139513951395138,0.47959529457326816,0.5169082125603865,training_utility_sampling,0.5252578895701573,training_utility_sampling,0.48136195995785036,density_weighted_sampling,density_weighted_sampling
17,0.48009900545997986,0.4816805161632748,0.46992178685320884,0.511968766001024,0.4716987196226764,0.5187641702809693,expected_error_reduction,0.5252578895701573,training_utility_sampling,0.47889206321958877,density_weighted_sampling,density_weighted_sampling
18,0.48353829136573623,0.47666505322295727,0.4741794431837051,0.5139980559922239,0.4801590672799576,0.5209339774557167,expected_error_reduction,0.5255404014410705,expected_error_reduction,0.4853015969891161,density_weighted_sampling,density_weighted_sampling
19,0.4904891304347826,0.48733558692064916,0.4640943193997856,0.5119297178793747,0.4828083905317853,0.5190740464988992,margin_sampling,0.5252578895701573,density_weighted_sampling,0.47085572550640764,density_weighted_sampling,margin_sampling
20,0.4888212748104973,0.490574623770231,0.4591035228822727,0.5077164446721312,0.47594169246646034,0.5209339774557167,training_utility_sampling,0.5249597423510467,density_weighted_sampling,0.47950473344518885,density_weighted_sampling,margin_sampling
21,0.4987212276214833,0.48457792207792205,0.4660948898874101,0.5097627251589769,0.4753200147391019,0.5209339774557167,density_weighted_sampling,0.5252578895701573,margin_sampling,0.46840321616054226,margin_sampling,margin_sampling
22,0.4971228833819723,0.4960977812177503,0.46065337990548594,0.5097627251589769,0.4622331691297209,0.5209339774557167,density_weighted_sampling,0.5252578895701573,density_weighted_sampling,0.46414733475128195,margin_sampling,expected_error_reduction
23,0.4431775998303017,0.49590039477679926,0.46374946374946374,0.5118750400102425,0.46438746438746437,0.5209339774557167,density_weighted_sampling,0.5246459014808489,margin_sampling,0.47407716009916223,margin_sampling,expected_error_reduction
24,0.4417253995083653,0.47008071698280485,0.46959057546201455,0.5158760642724537,0.4842397186147186,0.5190740464988992,expected_error_reduction,0.5246459014808489,density_weighted_sampling,0.47651316548779077,expected_error_reduction,margin_sampling
25,0.447596825228474,0.51199219187507,0.47268962726689656,0.50995099509951,0.4977569143465437,0.5172114131221938,margin_sampling,0.5249597423510467,margin_sampling,0.4876693650774211,margin_sampling,margin_sampling
26,0.435864889641069,0.5222802087515054,0.4628411174630568,0.50990394117247,0.43502824858757067,0.5153460348870414,density_weighted_sampling,0.5249597423510467,density_weighted_sampling,0.4777080936955098,margin_sampling,training_utility_sampling
