,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3606138107416879,0.36330823210392277,0.3595137914913511,0.40156563369347226,0.36330823210392277,0.3595137914913511,density_weighted_sampling,0.40156563369347226,margin_sampling,0.40156563369347226,margin_sampling,margin_sampling
1,0.3606138107416879,0.3095140153963683,0.3664281454979129,0.43452380952380953,0.4800950683303624,0.3664281454979129,density_weighted_sampling,0.5108730515106805,density_weighted_sampling,0.43452380952380953,margin_sampling,density_weighted_sampling
2,0.4275932750387056,0.6625719704088432,0.6823822203658261,0.45845390657296403,0.6969994758909853,0.3095140153963683,training_utility_sampling,0.5700330214639515,margin_sampling,0.4393736722008026,expected_error_reduction,margin_sampling
3,0.39385775862068967,0.6347432244868143,0.6246528038435553,0.4678171565998797,0.6989160979526294,0.30362116991643456,margin_sampling,0.5387527875375013,density_weighted_sampling,0.43683767213178976,expected_error_reduction,density_weighted_sampling
4,0.37687224165923483,0.5334174022698613,0.4880834265689979,0.4166902898013476,0.7149739060618225,0.5390139751552795,training_utility_sampling,0.5904877531749244,density_weighted_sampling,0.4319218457149492,density_weighted_sampling,expected_error_reduction
5,0.3864194164166894,0.5147761219219928,0.4554786396670332,0.4698637957752223,0.7314801455618076,0.4693753790175864,margin_sampling,0.6508811935443954,margin_sampling,0.47665056360708535,expected_error_reduction,expected_error_reduction
6,0.49294216467599516,0.4982942002809553,0.4430843203423102,0.45887445887445893,0.7197129860977641,0.435451897054007,expected_error_reduction,0.6542413066385668,margin_sampling,0.47916666666666663,expected_error_reduction,expected_error_reduction
7,0.5324847680521204,0.5222802087515055,0.43428875676635015,0.49064449064449067,0.7236418398244124,0.41224302204309626,margin_sampling,0.6925821368572369,margin_sampling,0.47916666666666663,expected_error_reduction,expected_error_reduction
8,0.4554786396670332,0.5474134478283856,0.42536430787083523,0.4800950683303624,0.7353903393418437,0.4693753790175864,density_weighted_sampling,0.7040719696969696,training_utility_sampling,0.44170771756978655,expected_error_reduction,margin_sampling
9,0.501039501039501,0.5318428294605201,0.5466230893401622,0.5324847680521204,0.7275641025641026,0.46065337990548594,expected_error_reduction,0.7126483301225495,margin_sampling,0.44353761685710047,margin_sampling,training_utility_sampling
10,0.5383054287163876,0.5192307692307693,0.5059288537549407,0.4541123536028585,0.7236418398244124,0.43002836805374267,training_utility_sampling,0.7725894481503941,training_utility_sampling,0.5086782928897992,expected_error_reduction,expected_error_reduction
11,0.5774647887323944,0.5226438188494492,0.5059288537549407,0.4745195607412491,0.7236418398244124,0.4526900070676251,density_weighted_sampling,0.7787943037446368,training_utility_sampling,0.6614583333333335,expected_error_reduction,expected_error_reduction
12,0.6001233354531614,0.5144838841289269,0.6001233354531614,0.45175438596491224,0.7197129860977641,0.5099342148979998,margin_sampling,0.8012718600953896,margin_sampling,0.6883633178357254,expected_error_reduction,density_weighted_sampling
13,0.5496036512130675,0.5296985163010584,0.5967665420596217,0.42753232758620696,0.7197129860977641,0.5586158192090396,expected_error_reduction,0.8006512060602033,density_weighted_sampling,0.673891230182621,expected_error_reduction,density_weighted_sampling
