,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.622308375543126,0.6129859411963391,0.3727798461867565,0.4198060815934884,0.40067340734801005,0.3727798461867565,density_weighted_sampling,0.6129859411963391,training_utility_sampling,0.4198060815934884,margin_sampling,training_utility_sampling
1,0.6073905897360012,0.5743991571513017,0.559865625082778,0.40067340734801005,0.40067340734801005,0.37873504605572017,margin_sampling,0.6058071472277274,margin_sampling,0.3727798461867565,density_weighted_sampling,training_utility_sampling
2,0.5867268966658393,0.5998026517032802,0.5359674420043516,0.3744238307784234,0.40067340734801005,0.37850514453629797,margin_sampling,0.6058071472277274,margin_sampling,0.5858044799342785,training_utility_sampling,training_utility_sampling
3,0.5747613632447707,0.39601273378432156,0.5146317800776792,0.37287681539293,0.40067340734801005,0.3613166496466815,expected_error_reduction,0.6080530144330929,margin_sampling,0.5788060763695129,margin_sampling,training_utility_sampling
4,0.6082200655251282,0.507645367599601,0.5136217443400393,0.3744238307784234,0.5878065780302731,0.5449651841480943,training_utility_sampling,0.6161974522460878,margin_sampling,0.5907513027452974,training_utility_sampling,training_utility_sampling
5,0.6119651315527604,0.5153499889900838,0.5239059185952836,0.3579144472103588,0.5387922804888734,0.5864786026556941,expected_error_reduction,0.6312128468625927,density_weighted_sampling,0.6056058605415602,training_utility_sampling,training_utility_sampling
6,0.6162330988641369,0.5613664198524646,0.5146402113028126,0.3579144472103588,0.533269478666419,0.5854207680024434,expected_error_reduction,0.6837402240541112,density_weighted_sampling,0.6085312039293188,training_utility_sampling,density_weighted_sampling
7,0.6098239133544294,0.5543640603303212,0.5102962445103301,0.3579144472103588,0.47064010528517825,0.5552550640200529,margin_sampling,0.6778779747010057,density_weighted_sampling,0.6416312870794209,density_weighted_sampling,density_weighted_sampling
8,0.6095617316226254,0.5624809384446873,0.5092186776405145,0.3579144472103588,0.5492932165359159,0.5325229233672774,training_utility_sampling,0.655329915878023,expected_error_reduction,0.59635863873655,density_weighted_sampling,expected_error_reduction
9,0.6341336495873369,0.5592436573827928,0.5162685463527822,0.3579144472103588,0.5588101738072448,0.5352963328423451,training_utility_sampling,0.6395561162731788,expected_error_reduction,0.6277179201081469,training_utility_sampling,training_utility_sampling
10,0.6336464420634274,0.5712302405850503,0.5346614488380486,0.3579144472103588,0.571532219831186,0.554419077298286,expected_error_reduction,0.644684132834878,margin_sampling,0.6063381908149469,training_utility_sampling,density_weighted_sampling
11,0.6328509087031908,0.568412205041998,0.5383361522575888,0.3579144472103588,0.6091991179864018,0.5621307877319928,margin_sampling,0.6503047194864644,margin_sampling,0.6041745426218053,density_weighted_sampling,training_utility_sampling
12,0.6336049935536976,0.586070678459748,0.5908629711987856,0.35433661277829964,0.6023146521541807,0.5844785828909391,expected_error_reduction,0.6582455823350896,margin_sampling,0.6085366424748468,training_utility_sampling,margin_sampling
13,0.6537853330860688,0.5774127713186069,0.5939685864290709,0.35433661277829964,0.5586780275936719,0.5492477322911102,expected_error_reduction,0.6554718842853267,margin_sampling,0.6421620734880954,margin_sampling,margin_sampling
14,0.6445068732379815,0.578419689736252,0.5996191263213376,0.35433661277829964,0.5805742649113292,0.5484370267736483,margin_sampling,0.6534399550651482,training_utility_sampling,0.6690199923950213,margin_sampling,margin_sampling
15,0.6447668308746257,0.5883098122621315,0.6166914136097461,0.3545491735285965,0.5120608759321729,0.5405853637955403,expected_error_reduction,0.6611998815081048,margin_sampling,0.6700317985914013,margin_sampling,margin_sampling
16,0.6524652354464315,0.5789411456618293,0.6227610081014898,0.35433661277829964,0.5452480943622713,0.5419985096510479,density_weighted_sampling,0.6546915400250332,training_utility_sampling,0.6816346799938673,margin_sampling,margin_sampling
17,0.6482172147427148,0.632235491596459,0.6187180460873496,0.35433661277829964,0.4482486685765731,0.5421474613031292,training_utility_sampling,0.6505094295008718,training_utility_sampling,0.6877407227268545,margin_sampling,density_weighted_sampling
