,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3333333333333333,0.3648972567658929,0.5125387070035519,0.6294649473840225,0.3333333333333333,0.6294649473840225,margin_sampling,0.6294649473840225,margin_sampling,0.3333333333333333,expected_error_reduction,margin_sampling
1,0.6039746543778802,0.5493902028165218,0.4357131944547117,0.3762993762993764,0.3333333333333333,0.3762993762993764,margin_sampling,0.5839248127661657,density_weighted_sampling,0.43683767213178976,margin_sampling,training_utility_sampling
2,0.47180924768259164,0.47853140301567937,0.6400287976961843,0.37938310680816734,0.3333333333333333,0.6146821020900834,training_utility_sampling,0.6578601072983097,density_weighted_sampling,0.3951174079642031,margin_sampling,training_utility_sampling
3,0.3483522621485757,0.4502832438878951,0.6436035905428098,0.4990169388989716,0.3368559545030133,0.6301155429127276,density_weighted_sampling,0.6619091001113473,density_weighted_sampling,0.46832751025368374,expected_error_reduction,expected_error_reduction
4,0.36080092414324216,0.3446506119226214,0.6579329548591524,0.41146626078132925,0.3648867943114595,0.6335764143349711,margin_sampling,0.6689490343001099,expected_error_reduction,0.5299939721200012,expected_error_reduction,training_utility_sampling
5,0.48967129597320114,0.3446506119226214,0.5971493122466608,0.4320333207118516,0.49047619047619045,0.6207241159259749,expected_error_reduction,0.6465522781312255,density_weighted_sampling,0.6235120716448517,training_utility_sampling,training_utility_sampling
6,0.5114997757703889,0.529367469879518,0.6108478677286016,0.4130124804127555,0.454126996616571,0.6292154198283568,density_weighted_sampling,0.6587223696380033,margin_sampling,0.6222532992557586,margin_sampling,training_utility_sampling
7,0.5099763783484947,0.49425202414657915,0.6077740778688525,0.4755521071310545,0.5555555555555556,0.6330827067669174,density_weighted_sampling,0.6603356446588282,density_weighted_sampling,0.6556473829201102,margin_sampling,margin_sampling
8,0.5384667024704619,0.5643334301481266,0.6086879346791241,0.5221277602810799,0.5389041058180667,0.6132614678152122,training_utility_sampling,0.6439833180754755,margin_sampling,0.650915489263129,margin_sampling,expected_error_reduction
9,0.5660418491964576,0.5634756528023193,0.6437948258196721,0.5648351648351648,0.5479947403024326,0.657998631994528,training_utility_sampling,0.6446310698647146,density_weighted_sampling,0.647859143657463,expected_error_reduction,expected_error_reduction
10,0.5660418491964576,0.585923022679939,0.6048648232428642,0.5355674193781114,0.6170301001646137,0.6371904024767802,margin_sampling,0.6603356446588282,density_weighted_sampling,0.6519402308526656,expected_error_reduction,margin_sampling
11,0.6192235400868495,0.6210526315789474,0.6151727266835181,0.5552605376700963,0.5829238999890818,0.6099235450148228,training_utility_sampling,0.6617713574376278,density_weighted_sampling,0.6649118274013307,margin_sampling,margin_sampling
